datetime,open,high,low,close,volume
2021-12-10 20:15:00,113.437,113.44,113.426,113.433,187.0
2021-12-10 20:30:00,113.433,113.451,113.414,113.419,397.0
2021-12-10 20:45:00,113.419,113.437,113.402,113.415,288.0
2021-12-10 21:00:00,113.415,113.44,113.405,113.432,174.0
2021-12-10 21:15:00,113.432,113.433,113.399,113.401,219.0
2021-12-10 21:30:00,113.402,113.408,113.373,113.381,230.0
2021-12-10 21:45:00,113.381,113.405,113.363,113.374,284.0
2021-12-12 22:00:00,113.327,113.375,113.307,113.324,90.0
2021-12-12 22:15:00,113.324,113.374,113.324,113.36,267.0
2021-12-12 22:30:00,113.36,113.419,113.357,113.418,373.0
2021-12-12 22:45:00,113.417,113.418,113.401,113.414,83.0
2021-12-12 23:00:00,113.414,113.48,113.4,113.43,1102.0
2021-12-12 23:15:00,113.43,113.495,113.425,113.482,336.0
2021-12-12 23:30:00,113.482,113.485,113.431,113.465,445.0
2021-12-12 23:45:00,113.465,113.515,113.463,113.509,363.0
2021-12-13 00:00:00,113.509,113.529,113.482,113.521,510.0
2021-12-13 00:15:00,113.521,113.521,113.489,113.518,363.0
2021-12-13 00:30:00,113.518,113.519,113.49,113.49,250.0
2021-12-13 00:45:00,113.49,113.54,113.477,113.527,446.0
2021-12-13 01:00:00,113.527,113.552,113.515,113.546,247.0
2021-12-13 01:15:00,113.546,113.547,113.528,113.532,254.0
2021-12-13 01:30:00,113.532,113.537,113.494,113.525,231.0
2021-12-13 01:45:00,113.525,113.54,113.513,113.525,272.0
2021-12-13 02:00:00,113.525,113.56,113.525,113.555,250.0
2021-12-13 02:15:00,113.555,113.56,113.518,113.519,216.0
2021-12-13 02:30:00,113.52,113.529,113.511,113.529,223.0
2021-12-13 02:45:00,113.529,113.549,113.529,113.547,186.0
2021-12-13 03:00:00,113.547,113.554,113.526,113.54,206.0
2021-12-13 03:15:00,113.54,113.552,113.524,113.534,227.0
2021-12-13 03:30:00,113.534,113.56,113.527,113.548,204.0
2021-12-13 03:45:00,113.548,113.568,113.541,113.547,189.0
2021-12-13 04:00:00,113.547,113.566,113.547,113.559,195.0
2021-12-13 04:15:00,113.559,113.567,113.542,113.556,223.0
2021-12-13 04:30:00,113.556,113.557,113.526,113.527,189.0
2021-12-13 04:45:00,113.528,113.535,113.486,113.503,301.0
2021-12-13 05:00:00,113.503,113.525,113.501,113.501,205.0
2021-12-13 05:15:00,113.501,113.506,113.461,113.465,230.0
2021-12-13 05:30:00,113.465,113.481,113.44,113.443,297.0
2021-12-13 05:45:00,113.443,113.5,113.443,113.497,282.0
2021-12-13 06:00:00,113.497,113.517,113.489,113.505,266.0
2021-12-13 06:15:00,113.505,113.537,113.489,113.536,268.0
2021-12-13 06:30:00,113.536,113.554,113.528,113.538,285.0
2021-12-13 06:45:00,113.538,113.557,113.536,113.549,230.0
2021-12-13 07:00:00,113.549,113.587,113.515,113.527,412.0
2021-12-13 07:15:00,113.527,113.543,113.503,113.521,302.0
2021-12-13 07:30:00,113.521,113.556,113.502,113.523,548.0
2021-12-13 07:45:00,113.523,113.552,113.517,113.538,432.0
2021-12-13 08:00:00,113.537,113.592,113.534,113.586,840.0
2021-12-13 08:15:00,113.586,113.634,113.577,113.621,623.0
2021-12-13 08:30:00,113.621,113.658,113.597,113.634,691.0
2021-12-13 08:45:00,113.634,113.668,113.618,113.641,697.0
2021-12-13 09:00:00,113.641,113.683,113.639,113.677,445.0
2021-12-13 09:15:00,113.677,113.72,113.664,113.699,534.0
2021-12-13 09:30:00,113.704,113.711,113.666,113.673,459.0
2021-12-13 09:45:00,113.673,113.717,113.67,113.701,424.0
2021-12-13 10:00:00,113.701,113.707,113.683,113.703,325.0
2021-12-13 10:15:00,113.703,113.721,113.677,113.69,621.0
2021-12-13 10:30:00,113.69,113.692,113.66,113.682,640.0
2021-12-13 10:45:00,113.682,113.683,113.64,113.654,485.0
2021-12-13 11:00:00,113.654,113.702,113.652,113.69,402.0
2021-12-13 11:15:00,113.69,113.697,113.66,113.662,534.0
2021-12-13 11:30:00,113.662,113.684,113.65,113.655,535.0
2021-12-13 11:45:00,113.655,113.659,113.608,113.633,379.0
2021-12-13 12:00:00,113.633,113.633,113.592,113.611,372.0
2021-12-13 12:15:00,113.611,113.632,113.593,113.619,496.0
2021-12-13 12:30:00,113.619,113.619,113.561,113.574,728.0
2021-12-13 12:45:00,113.574,113.618,113.552,113.6,509.0
2021-12-13 13:00:00,113.6,113.676,113.599,113.657,585.0
2021-12-13 13:15:00,113.657,113.676,113.631,113.655,770.0
2021-12-13 13:30:00,113.655,113.656,113.593,113.593,842.0
2021-12-13 13:45:00,113.593,113.675,113.582,113.639,630.0
2021-12-13 14:00:00,113.639,113.648,113.554,113.577,804.0
2021-12-13 14:15:00,113.577,113.594,113.501,113.528,711.0
2021-12-13 14:30:00,113.528,113.589,113.516,113.574,1297.0
