datetime,open,high,low,close,volume
2023-09-06 20:30:00,1.36392,1.36399,1.36367,1.36369,193.0
2023-09-06 20:45:00,1.3637,1.36384,1.36349,1.36356,149.0
2023-09-06 21:00:00,1.36342,1.36355,1.36312,1.36341,66.0
2023-09-06 21:15:00,1.36349,1.36379,1.36333,1.36343,111.0
2023-09-06 21:30:00,1.36343,1.36377,1.36325,1.36352,129.0
2023-09-06 21:45:00,1.36354,1.3638,1.36344,1.36351,166.0
2023-09-06 22:00:00,1.3635,1.36379,1.36347,1.36364,494.0
2023-09-06 22:15:00,1.36369,1.3637,1.36361,1.36364,104.0
2023-09-06 22:30:00,1.36368,1.36379,1.36359,1.36374,183.0
2023-09-06 22:45:00,1.36376,1.36376,1.36368,1.36376,77.0
2023-09-06 23:00:00,1.36376,1.36386,1.36367,1.36367,240.0
2023-09-06 23:15:00,1.36367,1.36393,1.36364,1.36382,171.0
2023-09-06 23:30:00,1.36382,1.36407,1.36376,1.36405,195.0
2023-09-06 23:45:00,1.36405,1.36407,1.36392,1.36396,169.0
2023-09-07 00:00:00,1.36396,1.36446,1.36392,1.36443,509.0
2023-09-07 00:15:00,1.36443,1.36443,1.36398,1.36428,463.0
2023-09-07 00:30:00,1.3643,1.36469,1.36427,1.36448,437.0
2023-09-07 00:45:00,1.36448,1.36484,1.3644,1.36442,953.0
2023-09-07 01:00:00,1.36442,1.36466,1.36366,1.36387,993.0
2023-09-07 01:15:00,1.36387,1.36433,1.36355,1.36413,840.0
2023-09-07 01:30:00,1.36414,1.36457,1.36407,1.36432,723.0
2023-09-07 01:45:00,1.36432,1.36446,1.36396,1.36438,361.0
2023-09-07 02:00:00,1.36438,1.36492,1.36428,1.36453,896.0
2023-09-07 02:15:00,1.36454,1.36484,1.36452,1.36465,708.0
2023-09-07 02:30:00,1.36465,1.36501,1.36464,1.36475,720.0
2023-09-07 02:45:00,1.36475,1.36488,1.36464,1.36485,443.0
2023-09-07 03:00:00,1.36485,1.36507,1.36461,1.36472,563.0
2023-09-07 03:15:00,1.36474,1.36493,1.36446,1.36449,582.0
2023-09-07 03:30:00,1.3645,1.36467,1.36433,1.3644,382.0
2023-09-07 03:45:00,1.3644,1.36448,1.36426,1.36445,364.0
2023-09-07 04:00:00,1.36446,1.36475,1.36432,1.36472,266.0
2023-09-07 04:15:00,1.36472,1.36495,1.3646,1.36493,401.0
2023-09-07 04:30:00,1.36494,1.36524,1.36483,1.36521,449.0
2023-09-07 04:45:00,1.36521,1.36533,1.36501,1.36513,523.0
2023-09-07 05:00:00,1.36513,1.36531,1.365,1.3653,465.0
2023-09-07 05:15:00,1.3653,1.36549,1.36509,1.36534,488.0
2023-09-07 05:30:00,1.36534,1.36545,1.36496,1.36502,861.0
2023-09-07 05:45:00,1.36502,1.36528,1.36488,1.36488,1066.0
2023-09-07 06:00:00,1.36488,1.36502,1.36375,1.36401,1081.0
2023-09-07 06:15:00,1.36401,1.36412,1.36355,1.36375,601.0
2023-09-07 06:30:00,1.36375,1.36425,1.36337,1.36348,540.0
2023-09-07 06:45:00,1.36348,1.36392,1.36319,1.3638,766.0
2023-09-07 07:00:00,1.3638,1.36482,1.3638,1.36447,1800.0
2023-09-07 07:15:00,1.36448,1.3648,1.3641,1.36452,1823.0
2023-09-07 07:30:00,1.36451,1.36493,1.36388,1.36396,1487.0
2023-09-07 07:45:00,1.36397,1.36419,1.36377,1.36389,1088.0
2023-09-07 08:00:00,1.36389,1.36488,1.36382,1.36486,1096.0
2023-09-07 08:15:00,1.36487,1.36497,1.36445,1.36475,1099.0
2023-09-07 08:30:00,1.36475,1.36494,1.36433,1.3648,1055.0
2023-09-07 08:45:00,1.3648,1.36491,1.36404,1.3645,1068.0
2023-09-07 09:00:00,1.36451,1.3646,1.36412,1.36438,959.0
2023-09-07 09:15:00,1.3644,1.36455,1.36404,1.36451,822.0
2023-09-07 09:30:00,1.36451,1.3649,1.3644,1.36483,873.0
2023-09-07 09:45:00,1.36483,1.36515,1.3647,1.36477,1279.0
2023-09-07 10:00:00,1.36477,1.36487,1.36404,1.36404,906.0
2023-09-07 10:15:00,1.36404,1.36448,1.36382,1.36423,599.0
2023-09-07 10:30:00,1.36423,1.36499,1.36423,1.36475,639.0
2023-09-07 10:45:00,1.36475,1.36511,1.36459,1.36508,954.0
2023-09-07 11:00:00,1.36508,1.36532,1.36468,1.3652,812.0
2023-09-07 11:15:00,1.3652,1.36583,1.36517,1.36583,503.0
2023-09-07 11:30:00,1.36583,1.36595,1.36555,1.36582,788.0
2023-09-07 11:45:00,1.36584,1.36601,1.36565,1.36581,871.0
2023-09-07 12:00:00,1.36581,1.36602,1.36527,1.36556,1092.0
2023-09-07 12:15:00,1.36556,1.36573,1.36503,1.36546,1069.0
2023-09-07 12:30:00,1.36544,1.36648,1.36544,1.3661,1103.0
2023-09-07 12:45:00,1.36611,1.3664,1.36513,1.36525,799.0
2023-09-07 13:00:00,1.36525,1.3659,1.36523,1.3658,710.0
2023-09-07 13:15:00,1.3658,1.36591,1.3653,1.36564,632.0
2023-09-07 13:30:00,1.36572,1.36582,1.36454,1.36506,888.0
2023-09-07 13:45:00,1.36506,1.36755,1.36501,1.36735,835.0
2023-09-07 14:00:00,1.36736,1.3676,1.36659,1.36722,682.0
2023-09-07 14:15:00,1.36722,1.36769,1.36702,1.36745,561.0
2023-09-07 14:30:00,1.36745,1.3679,1.36551,1.3659,673.0
2023-09-07 14:45:00,1.36589,1.36708,1.36542,1.36682,688.0
2023-09-07 15:00:00,1.36675,1.36745,1.36646,1.36745,700.0
2023-09-07 15:15:00,1.36745,1.36771,1.36705,1.36768,602.0
2023-09-07 15:30:00,1.36767,1.36768,1.36719,1.36747,506.0
2023-09-07 15:45:00,1.36745,1.36827,1.36745,1.36803,428.0
2023-09-07 16:00:00,1.36803,1.36942,1.36798,1.36888,550.0
2023-09-07 16:15:00,1.36894,1.36928,1.3684,1.3686,458.0
2023-09-07 16:30:00,1.36865,1.36895,1.36841,1.36871,354.0
2023-09-07 16:45:00,1.36874,1.36904,1.36864,1.36897,260.0
2023-09-07 17:00:00,1.36897,1.36899,1.36836,1.36836,358.0
2023-09-07 17:15:00,1.36836,1.36847,1.36769,1.36786,324.0
2023-09-07 17:30:00,1.36786,1.36786,1.36733,1.36771,259.0
2023-09-07 17:45:00,1.36767,1.36797,1.36754,1.36783,269.0
2023-09-07 18:00:00,1.36782,1.36835,1.36773,1.368,439.0
2023-09-07 18:15:00,1.368,1.36851,1.36779,1.36848,353.0
2023-09-07 18:30:00,1.36851,1.36886,1.36844,1.36867,294.0
2023-09-07 18:45:00,1.36866,1.36867,1.36825,1.36849,308.0
2023-09-07 19:00:00,1.36849,1.36849,1.36805,1.36828,332.0
2023-09-07 19:15:00,1.36828,1.36838,1.36775,1.36775,171.0
2023-09-07 19:30:00,1.36775,1.36809,1.36762,1.36802,256.0
2023-09-07 19:45:00,1.36804,1.36863,1.36782,1.36858,355.0
2023-09-07 20:00:00,1.36856,1.3686,1.36792,1.3681,139.0
2023-09-07 20:15:00,1.3681,1.36833,1.36784,1.36823,227.0
2023-09-07 20:30:00,1.36823,1.36844,1.36821,1.36821,103.0
2023-09-07 20:45:00,1.36821,1.36865,1.36818,1.36862,241.0
2023-09-07 21:00:00,1.36842,1.36842,1.36762,1.36784,95.0
2023-09-07 21:15:00,1.36799,1.36842,1.36784,1.36838,46.0
2023-09-07 21:30:00,1.36838,1.36846,1.36775,1.36786,85.0
2023-09-07 21:45:00,1.36786,1.36829,1.36786,1.3681,54.0
2023-09-07 22:00:00,1.36809,1.36845,1.36806,1.36836,124.0
2023-09-07 22:15:00,1.36836,1.3685,1.36829,1.36844,90.0
2023-09-07 22:30:00,1.36844,1.36857,1.36841,1.36851,109.0
2023-09-07 22:45:00,1.36851,1.36868,1.36835,1.36838,97.0
2023-09-07 23:00:00,1.36838,1.36864,1.36832,1.36854,100.0
2023-09-07 23:15:00,1.36854,1.36869,1.36851,1.36866,109.0
2023-09-07 23:30:00,1.36865,1.36868,1.36855,1.36864,95.0
2023-09-07 23:45:00,1.36863,1.36863,1.36825,1.36826,144.0
2023-09-08 00:00:00,1.36828,1.36846,1.36796,1.36818,381.0
2023-09-08 00:15:00,1.36818,1.36856,1.36801,1.36837,244.0
2023-09-08 00:30:00,1.36842,1.36853,1.36776,1.36815,758.0
2023-09-08 00:45:00,1.36815,1.36827,1.36785,1.36798,651.0
2023-09-08 01:00:00,1.368,1.36807,1.36768,1.368,565.0
2023-09-08 01:15:00,1.36799,1.36896,1.36799,1.36848,1454.0
2023-09-08 01:30:00,1.36848,1.3685,1.36744,1.36767,829.0
2023-09-08 01:45:00,1.36767,1.3678,1.36748,1.36769,498.0
2023-09-08 02:00:00,1.36767,1.3678,1.36712,1.36731,363.0
2023-09-08 02:15:00,1.36731,1.36751,1.367,1.36715,561.0
2023-09-08 02:30:00,1.36715,1.36716,1.36657,1.36694,393.0
2023-09-08 02:45:00,1.36694,1.36722,1.36677,1.36713,414.0
2023-09-08 03:00:00,1.36713,1.36725,1.36703,1.36722,378.0
2023-09-08 03:15:00,1.36722,1.36734,1.36705,1.36713,248.0
2023-09-08 03:30:00,1.36713,1.36722,1.36695,1.36698,252.0
2023-09-08 03:45:00,1.36696,1.36701,1.36683,1.36695,352.0
2023-09-08 04:00:00,1.36696,1.36718,1.36693,1.36715,275.0
2023-09-08 04:15:00,1.36715,1.36717,1.36672,1.36678,146.0
2023-09-08 04:30:00,1.36678,1.36707,1.36675,1.36695,166.0
2023-09-08 04:45:00,1.36695,1.367,1.36683,1.36687,142.0
2023-09-08 05:00:00,1.36687,1.36689,1.36654,1.36659,143.0
2023-09-08 05:15:00,1.36659,1.36666,1.36619,1.36622,303.0
2023-09-08 05:30:00,1.36622,1.3665,1.36612,1.36619,424.0
2023-09-08 05:45:00,1.36619,1.36626,1.36581,1.36592,634.0
2023-09-08 06:00:00,1.36592,1.36604,1.36523,1.36541,884.0
2023-09-08 06:15:00,1.36541,1.36601,1.36525,1.36601,437.0
2023-09-08 06:30:00,1.36601,1.3665,1.36588,1.36637,531.0
2023-09-08 06:45:00,1.36638,1.36657,1.36617,1.36638,404.0
2023-09-08 07:00:00,1.36638,1.36686,1.36617,1.36664,1603.0
2023-09-08 07:15:00,1.36661,1.36679,1.36632,1.36668,1049.0
2023-09-08 07:30:00,1.36668,1.36691,1.36616,1.3662,1125.0
2023-09-08 07:45:00,1.3662,1.36653,1.36617,1.36651,1024.0
2023-09-08 08:00:00,1.36651,1.36701,1.36616,1.36686,1045.0
2023-09-08 08:15:00,1.36686,1.36729,1.36646,1.36647,1168.0
2023-09-08 08:30:00,1.36647,1.36706,1.3663,1.36679,858.0
2023-09-08 08:45:00,1.36679,1.3671,1.36629,1.36687,1124.0
2023-09-08 09:00:00,1.36686,1.36762,1.36683,1.36692,1295.0
2023-09-08 09:15:00,1.36692,1.36716,1.36665,1.36704,904.0
2023-09-08 09:30:00,1.36704,1.36719,1.36632,1.36648,877.0
2023-09-08 09:45:00,1.36648,1.36676,1.36637,1.36667,605.0
2023-09-08 10:00:00,1.36667,1.36687,1.36638,1.36649,656.0
2023-09-08 10:15:00,1.36649,1.36677,1.36617,1.36659,572.0
2023-09-08 10:30:00,1.36659,1.36691,1.36636,1.36656,649.0
2023-09-08 10:45:00,1.36657,1.3667,1.36619,1.36631,828.0
2023-09-08 11:00:00,1.36631,1.36631,1.36581,1.36623,634.0
2023-09-08 11:15:00,1.36622,1.36702,1.36611,1.36669,998.0
2023-09-08 11:30:00,1.36668,1.36703,1.36644,1.36653,848.0
2023-09-08 11:45:00,1.36654,1.36695,1.36611,1.36619,998.0
2023-09-08 12:00:00,1.36619,1.36641,1.36597,1.36614,1163.0
2023-09-08 12:15:00,1.36614,1.36669,1.36476,1.36476,1167.0
2023-09-08 12:30:00,1.36476,1.36476,1.36077,1.36125,2544.0
2023-09-08 12:45:00,1.36125,1.36245,1.36098,1.3623,2130.0
2023-09-08 13:00:00,1.36232,1.36307,1.36202,1.36285,1423.0
2023-09-08 13:15:00,1.36284,1.36357,1.3627,1.36291,1233.0
2023-09-08 13:30:00,1.36291,1.36403,1.36189,1.36384,1011.0
2023-09-08 13:45:00,1.36385,1.36437,1.36243,1.36243,773.0
2023-09-08 14:00:00,1.36239,1.36267,1.36094,1.36142,920.0
2023-09-08 14:15:00,1.36142,1.36258,1.36119,1.36228,810.0
2023-09-08 14:30:00,1.36228,1.36292,1.36193,1.36231,774.0
2023-09-08 14:45:00,1.36231,1.36355,1.3621,1.36354,780.0
2023-09-08 15:00:00,1.36353,1.36372,1.36254,1.36273,748.0
2023-09-08 15:15:00,1.36275,1.36275,1.36201,1.36259,652.0
2023-09-08 15:30:00,1.36258,1.36268,1.36204,1.36239,495.0
2023-09-08 15:45:00,1.36239,1.36261,1.3622,1.36231,461.0
2023-09-08 16:00:00,1.36226,1.36289,1.36224,1.36268,537.0
2023-09-08 16:15:00,1.36267,1.36286,1.36179,1.36281,539.0
2023-09-08 16:30:00,1.36282,1.36344,1.36273,1.36315,569.0
2023-09-08 16:45:00,1.36315,1.36352,1.36283,1.36283,474.0
2023-09-08 17:00:00,1.36288,1.36367,1.36288,1.3633,429.0
2023-09-08 17:15:00,1.36329,1.36346,1.36299,1.36318,249.0
2023-09-08 17:30:00,1.36316,1.36336,1.36297,1.3631,273.0
2023-09-08 17:45:00,1.3631,1.36332,1.36287,1.36287,228.0
2023-09-08 18:00:00,1.36288,1.36318,1.36253,1.36285,305.0
2023-09-08 18:15:00,1.36285,1.36368,1.36279,1.36366,307.0
2023-09-08 18:30:00,1.36368,1.36421,1.36367,1.36405,425.0
2023-09-08 18:45:00,1.36406,1.36444,1.36401,1.36432,300.0
2023-09-08 19:00:00,1.36433,1.36451,1.36399,1.36399,219.0
2023-09-08 19:15:00,1.36399,1.36457,1.36399,1.36455,177.0
2023-09-08 19:30:00,1.36456,1.36467,1.36436,1.36443,216.0
2023-09-08 19:45:00,1.36445,1.36465,1.36431,1.36431,218.0
2023-09-08 20:00:00,1.36431,1.36444,1.36409,1.36423,210.0
2023-09-08 20:15:00,1.36423,1.36434,1.36406,1.36406,115.0
2023-09-08 20:30:00,1.36407,1.3642,1.36391,1.36414,123.0
2023-09-08 20:45:00,1.36413,1.36426,1.3639,1.3639,139.0
2023-09-10 21:00:00,1.36328,1.36328,1.36265,1.36321,64.0
2023-09-10 21:15:00,1.36321,1.36325,1.36301,1.36325,41.0
2023-09-10 21:30:00,1.36303,1.36322,1.36266,1.36314,82.0
2023-09-10 21:45:00,1.36314,1.36332,1.36302,1.36302,45.0
2023-09-10 22:00:00,1.36302,1.3635,1.36302,1.36327,413.0
2023-09-10 22:15:00,1.36339,1.36348,1.36319,1.3632,679.0
2023-09-10 22:30:00,1.3632,1.3633,1.36311,1.36324,833.0
2023-09-10 22:45:00,1.36324,1.36334,1.36309,1.3633,533.0
2023-09-10 23:00:00,1.3633,1.36368,1.3633,1.36344,543.0
2023-09-10 23:15:00,1.36344,1.36349,1.363,1.36301,165.0
2023-09-10 23:30:00,1.36301,1.3631,1.36276,1.36284,298.0
2023-09-10 23:45:00,1.36284,1.36296,1.36256,1.3629,526.0
2023-09-11 00:00:00,1.3629,1.36316,1.36239,1.36315,1024.0
2023-09-11 00:15:00,1.36315,1.36357,1.36313,1.36338,799.0
2023-09-11 00:30:00,1.36338,1.36339,1.36307,1.36336,430.0
2023-09-11 00:45:00,1.36335,1.36338,1.36281,1.36299,410.0
2023-09-11 01:00:00,1.36301,1.36333,1.36259,1.36278,729.0
2023-09-11 01:15:00,1.36277,1.36315,1.36247,1.36287,706.0
2023-09-11 01:30:00,1.36287,1.36306,1.36246,1.36269,772.0
2023-09-11 01:45:00,1.36269,1.36279,1.36231,1.36263,882.0
2023-09-11 02:00:00,1.36263,1.3627,1.3623,1.36262,685.0
2023-09-11 02:15:00,1.36262,1.36275,1.36202,1.36206,672.0
2023-09-11 02:30:00,1.36206,1.36234,1.36182,1.36234,716.0
2023-09-11 02:45:00,1.36234,1.36245,1.36192,1.36212,908.0
2023-09-11 03:00:00,1.36212,1.3623,1.36204,1.36213,738.0
2023-09-11 03:15:00,1.36212,1.36224,1.36195,1.36213,921.0
2023-09-11 03:30:00,1.36213,1.36231,1.3618,1.36209,486.0
2023-09-11 03:45:00,1.36209,1.36226,1.362,1.36205,862.0
2023-09-11 04:00:00,1.36205,1.36215,1.36183,1.36203,421.0
2023-09-11 04:15:00,1.36199,1.362,1.36128,1.36128,423.0
2023-09-11 04:30:00,1.36128,1.36144,1.36072,1.36082,665.0
2023-09-11 04:45:00,1.36082,1.36082,1.36012,1.36015,730.0
2023-09-11 05:00:00,1.36019,1.3604,1.36001,1.36007,1200.0
2023-09-11 05:15:00,1.36006,1.3602,1.35961,1.35963,830.0
2023-09-11 05:30:00,1.35963,1.36028,1.35941,1.36024,1085.0
2023-09-11 05:45:00,1.36024,1.3605,1.35992,1.36018,716.0
2023-09-11 06:00:00,1.36018,1.3605,1.36003,1.36029,1074.0
2023-09-11 06:15:00,1.36028,1.3605,1.36012,1.36017,704.0
2023-09-11 06:30:00,1.36017,1.36018,1.35955,1.35958,410.0
2023-09-11 06:45:00,1.35959,1.35989,1.3595,1.35972,500.0
2023-09-11 07:00:00,1.35972,1.35994,1.35919,1.3592,1232.0
2023-09-11 07:15:00,1.3592,1.3593,1.35884,1.35904,1274.0
2023-09-11 07:30:00,1.35904,1.35918,1.35873,1.3588,1203.0
2023-09-11 07:45:00,1.3588,1.35992,1.35878,1.35989,887.0
2023-09-11 08:00:00,1.35989,1.36044,1.35981,1.36044,1116.0
2023-09-11 08:15:00,1.36044,1.36074,1.36034,1.36061,1029.0
2023-09-11 08:30:00,1.3606,1.36075,1.36029,1.36047,1539.0
2023-09-11 08:45:00,1.36047,1.36072,1.36004,1.36012,1418.0
2023-09-11 09:00:00,1.36012,1.36015,1.35965,1.36002,925.0
2023-09-11 09:15:00,1.36002,1.36018,1.3597,1.35988,582.0
2023-09-11 09:30:00,1.35988,1.35992,1.35946,1.3595,543.0
2023-09-11 09:45:00,1.3595,1.3597,1.35929,1.3595,590.0
2023-09-11 10:00:00,1.3595,1.35982,1.35931,1.35978,593.0
2023-09-11 10:15:00,1.35978,1.36011,1.35965,1.3597,472.0
2023-09-11 10:30:00,1.3597,1.35976,1.35932,1.35951,427.0
2023-09-11 10:45:00,1.35951,1.35968,1.35928,1.35932,778.0
2023-09-11 11:00:00,1.35932,1.35973,1.35905,1.35968,648.0
2023-09-11 11:15:00,1.35968,1.35976,1.35902,1.35903,678.0
2023-09-11 11:30:00,1.35903,1.35922,1.35879,1.35883,870.0
2023-09-11 11:45:00,1.35883,1.35895,1.3585,1.35877,648.0
2023-09-11 12:00:00,1.35877,1.35891,1.35798,1.35802,885.0
2023-09-11 12:15:00,1.35803,1.35857,1.3579,1.35826,980.0
2023-09-11 12:30:00,1.35827,1.35841,1.35778,1.3579,905.0
2023-09-11 12:45:00,1.35795,1.3582,1.35715,1.35725,968.0
2023-09-11 13:00:00,1.35725,1.35761,1.35708,1.35755,949.0
2023-09-11 13:15:00,1.35756,1.35773,1.35713,1.35714,454.0
2023-09-11 13:30:00,1.35713,1.35794,1.35609,1.35768,908.0
2023-09-11 13:45:00,1.35765,1.35998,1.35764,1.35965,864.0
2023-09-11 14:00:00,1.35978,1.36011,1.35909,1.35927,721.0
2023-09-11 14:15:00,1.35927,1.35927,1.35777,1.35827,589.0
2023-09-11 14:30:00,1.35827,1.35906,1.35806,1.35825,592.0
2023-09-11 14:45:00,1.35825,1.35914,1.35785,1.35895,608.0
2023-09-11 15:00:00,1.35896,1.35977,1.3588,1.35973,581.0
2023-09-11 15:15:00,1.35975,1.35997,1.35909,1.3595,454.0
2023-09-11 15:30:00,1.35957,1.36001,1.35934,1.35957,483.0
2023-09-11 15:45:00,1.35961,1.35971,1.35831,1.35831,440.0
2023-09-11 16:00:00,1.3583,1.35841,1.35745,1.3576,385.0
2023-09-11 16:15:00,1.35755,1.35772,1.35714,1.35717,366.0
2023-09-11 16:30:00,1.35718,1.35757,1.35694,1.35754,475.0
2023-09-11 16:45:00,1.35754,1.35759,1.35719,1.3573,445.0
2023-09-11 17:00:00,1.3573,1.35741,1.35668,1.35697,350.0
2023-09-11 17:15:00,1.35696,1.35737,1.35667,1.35725,276.0
2023-09-11 17:30:00,1.35725,1.35746,1.35691,1.35714,236.0
2023-09-11 17:45:00,1.35713,1.35755,1.35711,1.3574,209.0
2023-09-11 18:00:00,1.3574,1.35791,1.35735,1.35753,263.0
2023-09-11 18:15:00,1.35755,1.35792,1.35753,1.35782,282.0
2023-09-11 18:30:00,1.35781,1.35789,1.35751,1.35785,223.0
2023-09-11 18:45:00,1.35786,1.35836,1.35783,1.35819,259.0
2023-09-11 19:00:00,1.3582,1.35852,1.35809,1.35835,320.0
2023-09-11 19:15:00,1.35835,1.35865,1.35805,1.35807,260.0
2023-09-11 19:30:00,1.35807,1.35809,1.35759,1.3578,279.0
2023-09-11 19:45:00,1.35784,1.35808,1.35769,1.35806,389.0
2023-09-11 20:00:00,1.35804,1.35804,1.35769,1.35769,101.0
2023-09-11 20:15:00,1.35768,1.35768,1.35739,1.35744,90.0
2023-09-11 20:30:00,1.35745,1.35749,1.35732,1.35745,110.0
2023-09-11 20:45:00,1.35744,1.35768,1.35742,1.35742,133.0
2023-09-11 21:00:00,1.35699,1.35744,1.35647,1.35702,62.0
2023-09-11 21:15:00,1.35737,1.35756,1.35682,1.3572,144.0
2023-09-11 21:30:00,1.35721,1.3574,1.35695,1.35721,73.0
2023-09-11 21:45:00,1.3574,1.35744,1.35705,1.35731,65.0
2023-09-11 22:00:00,1.35744,1.3575,1.35699,1.35732,163.0
2023-09-11 22:15:00,1.35732,1.35748,1.35724,1.35746,180.0
2023-09-11 22:30:00,1.35746,1.35761,1.35745,1.35759,149.0
2023-09-11 22:45:00,1.35762,1.35793,1.35755,1.35789,245.0
2023-09-11 23:00:00,1.35788,1.35805,1.35781,1.35794,421.0
2023-09-11 23:15:00,1.35795,1.35808,1.35793,1.35801,388.0
2023-09-11 23:30:00,1.35798,1.35803,1.35789,1.35798,417.0
2023-09-11 23:45:00,1.35799,1.35803,1.35779,1.358,357.0
2023-09-12 00:00:00,1.35801,1.3583,1.35792,1.35821,800.0
2023-09-12 00:15:00,1.35821,1.35843,1.35799,1.35843,553.0
2023-09-12 00:30:00,1.35844,1.35871,1.35833,1.35853,629.0
2023-09-12 00:45:00,1.35854,1.35876,1.35817,1.35846,537.0
2023-09-12 01:00:00,1.35847,1.35867,1.35766,1.35787,453.0
2023-09-12 01:15:00,1.35787,1.35892,1.35787,1.3586,934.0
2023-09-12 01:30:00,1.35862,1.35934,1.35861,1.35907,1276.0
2023-09-12 01:45:00,1.35907,1.35928,1.35867,1.3587,1092.0
2023-09-12 02:00:00,1.35871,1.359,1.35776,1.35811,835.0
2023-09-12 02:15:00,1.35811,1.35831,1.35793,1.35809,410.0
2023-09-12 02:30:00,1.35809,1.35815,1.35751,1.35766,301.0
2023-09-12 02:45:00,1.35766,1.3579,1.35745,1.3576,328.0
2023-09-12 03:00:00,1.3576,1.35785,1.3574,1.35754,253.0
2023-09-12 03:15:00,1.35756,1.35769,1.35739,1.35759,239.0
2023-09-12 03:30:00,1.35759,1.35761,1.3572,1.3572,234.0
2023-09-12 03:45:00,1.35722,1.35751,1.3572,1.35746,226.0
2023-09-12 04:00:00,1.35748,1.35801,1.35742,1.35799,212.0
2023-09-12 04:15:00,1.358,1.35845,1.358,1.35836,367.0
2023-09-12 04:30:00,1.35837,1.35848,1.35819,1.35831,461.0
2023-09-12 04:45:00,1.35831,1.35845,1.35816,1.35831,533.0
2023-09-12 05:00:00,1.35832,1.35866,1.35826,1.35843,1006.0
2023-09-12 05:15:00,1.35842,1.35852,1.35805,1.35832,660.0
2023-09-12 05:30:00,1.35833,1.35869,1.35833,1.3585,739.0
2023-09-12 05:45:00,1.3585,1.35889,1.35843,1.35872,793.0
2023-09-12 06:00:00,1.35872,1.35897,1.35806,1.35831,990.0
2023-09-12 06:15:00,1.35831,1.35852,1.35804,1.3583,638.0
2023-09-12 06:30:00,1.3583,1.35857,1.35785,1.35822,556.0
2023-09-12 06:45:00,1.35822,1.35824,1.3573,1.35754,447.0
2023-09-12 07:00:00,1.35754,1.35849,1.35731,1.35835,918.0
2023-09-12 07:15:00,1.35835,1.35897,1.35806,1.35867,1328.0
2023-09-12 07:30:00,1.35869,1.35887,1.358,1.35813,959.0
2023-09-12 07:45:00,1.35813,1.35873,1.35797,1.35835,741.0
2023-09-12 08:00:00,1.35834,1.35875,1.35746,1.3575,802.0
2023-09-12 08:15:00,1.3575,1.3579,1.35733,1.35753,550.0
2023-09-12 08:30:00,1.35753,1.35793,1.35749,1.3579,494.0
2023-09-12 08:45:00,1.3579,1.35834,1.35784,1.35821,587.0
2023-09-12 09:00:00,1.3582,1.35835,1.35812,1.35832,608.0
2023-09-12 09:15:00,1.35832,1.35834,1.35785,1.35788,1335.0
2023-09-12 09:30:00,1.35788,1.35842,1.35756,1.35757,1380.0
2023-09-12 09:45:00,1.35759,1.35807,1.35755,1.3576,413.0
2023-09-12 10:00:00,1.3576,1.35773,1.35735,1.35752,341.0
2023-09-12 10:15:00,1.35752,1.35777,1.35746,1.35766,305.0
2023-09-12 10:30:00,1.35766,1.35847,1.35745,1.35841,716.0
2023-09-12 10:45:00,1.3584,1.35863,1.3581,1.35814,417.0
2023-09-12 11:00:00,1.35814,1.35846,1.35802,1.35812,510.0
2023-09-12 11:15:00,1.35812,1.35875,1.35803,1.35862,653.0
2023-09-12 11:30:00,1.35862,1.35892,1.35821,1.35834,1104.0
2023-09-12 11:45:00,1.35835,1.35862,1.35796,1.35832,696.0
2023-09-12 12:00:00,1.35833,1.35847,1.35766,1.35777,755.0
2023-09-12 12:15:00,1.35777,1.35819,1.35726,1.35765,1392.0
2023-09-12 12:30:00,1.35765,1.35782,1.3559,1.35649,1264.0
2023-09-12 12:45:00,1.35649,1.35797,1.35647,1.3578,1415.0
2023-09-12 13:00:00,1.35783,1.35861,1.35781,1.35848,1598.0
2023-09-12 13:15:00,1.35848,1.35855,1.3579,1.35809,1235.0
2023-09-12 13:30:00,1.35808,1.35828,1.35528,1.35536,1082.0
2023-09-12 13:45:00,1.35533,1.35682,1.35459,1.35557,888.0
2023-09-12 14:00:00,1.35557,1.35619,1.35462,1.35465,691.0
2023-09-12 14:15:00,1.35463,1.35582,1.35463,1.35553,683.0
2023-09-12 14:30:00,1.35554,1.35586,1.35496,1.35503,714.0
2023-09-12 14:45:00,1.35505,1.35618,1.35471,1.35613,537.0
2023-09-12 15:00:00,1.35616,1.35619,1.35489,1.35501,672.0
2023-09-12 15:15:00,1.35508,1.35519,1.35436,1.35501,451.0
2023-09-12 15:30:00,1.35502,1.35576,1.35481,1.35576,400.0
2023-09-12 15:45:00,1.35576,1.35576,1.35527,1.35539,468.0
2023-09-12 16:00:00,1.35537,1.35558,1.35494,1.35506,408.0
2023-09-12 16:15:00,1.35504,1.35527,1.3548,1.35519,524.0
2023-09-12 16:30:00,1.3552,1.35571,1.35516,1.35535,472.0
2023-09-12 16:45:00,1.35535,1.35596,1.35533,1.35575,353.0
2023-09-12 17:00:00,1.35578,1.35591,1.35546,1.35555,361.0
2023-09-12 17:15:00,1.35555,1.35573,1.35501,1.3553,305.0
2023-09-12 17:30:00,1.35532,1.35559,1.35498,1.35555,421.0
2023-09-12 17:45:00,1.35554,1.35596,1.3553,1.3559,410.0
2023-09-12 18:00:00,1.35596,1.35609,1.35555,1.35584,323.0
2023-09-12 18:15:00,1.35585,1.3559,1.3552,1.35535,391.0
